Age,Fnlwgt,Education-Num,Capital-Gain,Capital-Loss,Hours-Per-Week,label
-0.3358923621935273,-0.1282290592866195,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
3.769612336743166,-1.3017006666160569,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.7024552817414464,1.7610566282682452,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,-1.0551406938315675,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.7757678656510302,1.0106422936388462,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.130359315998149,1.3215519180968773,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.2885296158973685,1
-0.1892671943743597,0.01309952640452048,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.341396570225341,1
0.6904838125406461,1.780971670644244,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,2.3942635245533133,0
0.323920892992727,-0.02327242777314838,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.482517530012695,0.08217686891803537,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-0.49423191467539934,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-1.8981940584761128,0
-0.2625797782839435,1.107545744362784,-0.4200596240159423,0.24472680152381454,-0.21665952703259014,-0.03542944697277691,0
1.496922235546068,0.9871554287244307,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.482517530012695,0.049291468305717415,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
-0.2625797782839435,1.4242915563106415,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.40920494610311114,-0.4351310420105652,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-1.1015270151792795,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,0.41490587615053154,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.27839874412538596,1
-0.042642026555192065,-0.1630282746277442,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.4223863359428772,0
-0.2625797782839435,0.09009740908279994,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,4.01405883890404,0
2.30336065855149,1.4981913329675358,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.11595461046477588,-0.8226122042815475,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,-0.12878804477671651,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.4355811208372846,-0.16495156368689157,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
2.30336065855149,0.17205036652922756,1.1347387637961643,-0.14592048355885345,5.682276376694963,0.7744682102025865,1
-0.40920494610311114,0.7828888665805025,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.0570467320885653,-0.35170008903099964,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5088937047468685,-0.18980273217035742,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,0.10942504297767998,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,0
0.030670557354391753,-0.14073517533624777,-0.4200596240159423,1.7963480284778153,-0.21665952703259014,-0.03542944697277691,1
-1.0690182012893654,-0.42319338578137455,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.11595461046477588,0.029944885750156122,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-1.1784964748665372,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.17729572517355938,-1.0181055365300546,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
0.3972334769023108,0.7384163599615972,1.523438360749191,1.888424338306659,-0.21665952703259014,0.3695193816149048,1
-1.1423307851989493,-0.7766806507901854,-0.03136002706291564,-0.14592048355885345,3.796205158002098,-1.250275932735822,0
0.47054606081189465,1.2355818445860236,-3.1409568026871293,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.8371089803598137,0.8029460239116109,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,0.2737004567538197,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-0.9710844350495206,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,-0.005119610840506147,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.951061012804085,0
0.5438586447214785,0.49328701105854256,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-1.1661324737720182,-0.03136002706291564,-0.06548911879659877,-0.21665952703259014,-0.4403782755604586,0
-1.288955953018117,0.3448905749332945,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,2.564034547627445,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.323920892992727,0.5078395824617464,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,-0.27546962711031103,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.570234819455652,-1.3884002635631387,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.9957056173797817,0.38918306927572793,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,0.36788477466999736,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.0570467320885653,1.0233947422773308,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-1.3035860583538417,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.40920494610311114,-0.6591989545664049,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,0
2.230048074641906,-0.2471792767131974,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.979183824193649,0
-0.6291426978318626,-0.0015004166503864527,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,0.6126162016987455,-1.5861584148750223,-0.1304841610287238,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,-0.12593627134418767,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
1.6435474033652357,-0.3409656727550687,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-1.6056182352827049,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,1.8335447297043859,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,1.0470237221468557,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,1.164287508772802,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.130359315998149,1.1104543637773567,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.8371089803598137,1.7198432912865156,-0.4200596240159423,-0.14592048355885345,4.503481865011922,1.58436586737795,1
-1.5822062886564523,-1.2284640930830064,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
-1.5822062886564523,-0.3517474606827028,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.17729572517355938,-0.7334682301065836,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
-0.9957056173797817,0.9355013797073298,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.323920892992727,1.2430855142158006,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.2625797782839435,-0.9770911604854784,1.523438360749191,-0.14592048355885345,4.689607314225034,0.3695193816149048,1
1.496922235546068,1.0743666395099065,-0.03136002706291564,-0.14592048355885345,5.190905190772349,-0.03542944697277691,0
-0.1892671943743597,1.5827781542486579,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.9223930334701979,1.330997825446483,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,1.1052908537417148,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,-0.7174281888399012,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-1.0137662932340472,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,1.4052955239776836,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.6435474033652357,-0.11927581711472654,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.12655008446229576,0
-0.9223930334701979,1.6063597624664798,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.5558301139222788,-0.9919753334506042,1.1347387637961643,-0.14592048355885345,4.503481865011922,-1.6552247613235038,1
-0.7757678656510302,-0.24262212381935558,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,0.11771508202572901,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,-0.2622529362851357,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-1.215643369108533,-0.04758355942719847,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
0.17729572517355938,-0.7852170224270908,1.523438360749191,0.8422749710454138,-0.21665952703259014,1.58436586737795,1
-0.7024552817414464,-0.6671763407132132,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,1
2.9631739137377444,-0.8422430167473276,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-3.113040544239158,1
-1.1423307851989493,-0.8084954520740125,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.19049435828522324,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.323920892992727,-0.28735043735745786,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,0.3686237724365663,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,0.23163443004143372,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-1.1423307851989493,2.516217602398298,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,-0.030738200081562826,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
1.2036718999077327,-0.19618843081994036,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.030670557354391753,-0.23728807583758232,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.2625797782839435,-0.42795897394271015,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,-1.0508867195086258,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.2506083090831432,-1.297958306131509,1.1347387637961643,0.8950834428590154,-0.21665952703259014,-0.03542944697277691,1
-0.5558301139222788,0.4435941484219515,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
0.6171712286310623,-0.21314748212966353,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.5890036410726959,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
1.4236096516364842,-0.8698322666992347,-3.1409568026871293,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.2036718999077327,-0.15808267418993666,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.130359315998149,0.9968192456718707,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.4355811208372846,-1.5571001896083514,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.10398314126397556,1.2268559863423059,1.523438360749191,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
-0.9957056173797817,0.12033947153008281,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.9104215642693976,1.1085500233788905,-0.4200596240159423,0.4479717148371888,-0.21665952703259014,-0.03542944697277691,1
-1.4355811208372846,-0.8638065926025957,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-1.5088937047468685,1.9497094940108193,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,0.0241086982603296,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,2.070304461683168,0
-1.3622685369277008,-0.34356163926840066,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.9957056173797817,0.25819097798621254,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.40920494610311114,0.13942077283610654,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,1
1.570234819455652,-0.914333196309162,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
0.6171712286310623,-1.4678898951210033,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-0.5558301139222788,-0.1351926920869807,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-0.482517530012695,0.004259976196715049,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,0.5837858144722162,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,1
0.5438586447214785,0.17212616117195256,1.523438360749191,-0.14592048355885345,-0.21665952703259014,0.20753985017983212,0
1.2769844838173166,-0.4085176480837426,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-0.9223930334701979,-1.2143757638664934,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.34245314261854726,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,-0.9718139584857489,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
-1.1423307851989493,0.927561890881884,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,-0.06585006832392823,1.523438360749191,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.5558301139222788,0.6257949952025584,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-1.1423307851989493,-0.08533876583459894,-3.1409568026871293,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.8371089803598137,0.0052547808824809335,1.9121379577022177,13.394577908462539,-0.21665952703259014,1.1794170387902683,1
-1.5088937047468685,-0.07329689197166142,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.73621452704104,0
-1.215643369108533,1.634612215542231,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.2625797782839435,0.7534142248908104,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.5088937047468685,-0.181446372809924,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
2.230048074641906,-0.11752306600171046,-0.4200596240159423,0.1043104290348278,-0.21665952703259014,-2.303142887063794,0
1.4236096516364842,1.1980919194281607,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.6833475727130677,0
-0.482517530012695,-0.016394063945852837,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5088937047468685,-1.2371236310143399,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,0
1.6435474033652357,0.3316549354474379,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,4.01405883890404,0
-0.7757678656510302,1.7820327956423943,-0.03136002706291564,0.4043708740064716,-0.21665952703259014,-1.250275932735822,0
-1.3622685369277008,0.42525184488249673,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.6291426978318626,-0.8625938783189954,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.849080449560614,0.046534438176594826,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
-1.288955953018117,2.7447479245445736,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5088937047468685,0.7783790853383638,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,0.9798128227104445,2.3008375546552444,1.888424338306659,-0.21665952703259014,1.58436586737795,1
-1.4355811208372846,0.5783096515353335,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,2.0562388643608345,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.042642026555192065,0.06419458993152442,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,1
1.496922235546068,-0.4330466893356271,-2.7522572057341024,0.20342786843881844,-0.21665952703259014,-2.0601735899111855,0
-0.7024552817414464,1.6177289588752326,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.6171712286310623,0.18647029730766257,-0.03136002706291564,-0.14592048355885345,3.4686243673870214,0.5314989130499774,0
-0.6291426978318626,0.04853352187846722,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,0.7550627583700796,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,-1.4886860502186805,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.1423307851989493,-0.41807724739743574,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.11595461046477588,-1.4100017367397695,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-1.4355811208372846,2.217795145329214,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.2506083090831432,-0.5428541779834996,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
0.6171712286310623,1.3153367573934258,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.47054606081189465,0.4886066918702726,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
-0.042642026555192065,1.0424760435833544,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,2.089777993766656,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,1.5382582759780494,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.9263168698656766,0
0.9104215642693976,-0.9033429731140341,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.5088937047468685,1.1355518648496787,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-1.4932452298884311,0
2.596610994189825,-0.8126831060845698,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.3502970677269004,-0.43457205652046815,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-0.04406858287082568,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.0984272730727318,0
-0.3358923621935273,0.057619404675128966,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.496922235546068,0.9911725447888567,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,-0.3131300902143052,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,0
0.17729572517355938,3.034567689664368,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.17729572517355938,-0.20894087945842493,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,1.7973433134728483,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
0.030670557354391753,-1.2613210707043025,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.5314989130499774,0
-0.9223930334701979,0.35728299901883526,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7024552817414464,2.535554710623519,-2.7522572057341024,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.9837341481789813,-0.9544190879803568,1.523438360749191,1.888424338306659,-0.21665952703259014,1.58436586737795,1
-1.288955953018117,-0.8243839040552448,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.2036718999077327,-0.1388118862771004,1.1347387637961643,0.8950834428590154,-0.21665952703259014,-0.1974089784078496,1
-1.3622685369277008,0.19116009082627317,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
-0.849080449560614,0.18405434307080257,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,-0.7913279654967955,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.2506083090831432,1.84493287477382,-1.1974588179219956,0.05800146144443874,-0.21665952703259014,0.7744682102025865,0
0.9837341481789813,-0.11666090194071337,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
-0.1892671943743597,5.142577767462957,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,-0.6837848418003332,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.1423307851989493,0.41824084043043236,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
3.0364864976473283,-0.77705014967347,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
-0.6291426978318626,0.3473728494825389,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-1.5088937047468685,-1.0069921470404988,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,0.08217686891803537,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.7757678656510302,-0.07043564420879193,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-0.24005458029704554,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.6435474033652357,-0.426869425953538,1.523438360749191,0.8422749710454138,-0.21665952703259014,1.58436586737795,1
0.47054606081189465,0.03479574288455739,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
1.496922235546068,-1.50302071202405,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.2625797782839435,-1.5087811048711515,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,-0.002997360844205593,-0.03136002706291564,0.14872370789344655,-0.21665952703259014,-0.03542944697277691,0
3.769612336743166,-1.4207172043550191,-0.4200596240159423,-0.09162254202743236,-0.21665952703259014,-2.951061012804085,0
-0.6291426978318626,1.2016068959845336,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,0.7400838421015475,0.7460391668431378,0.8422749710454138,-0.21665952703259014,-0.03542944697277691,1
0.5438586447214785,0.5300474127801772,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
0.323920892992727,-0.05968227927217975,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.042642026555192065,2.336205325926376,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,2.799212353140995,0
-0.5558301139222788,-0.5684917158852374,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,0
-0.40920494610311114,0.855841210203334,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
-0.2625797782839435,-0.6705207793234547,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
1.3502970677269004,0.08844887560353075,1.1347387637961643,-0.14592048355885345,5.3869573306101595,-0.03542944697277691,0
-0.2625797782839435,1.3124091893181717,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,1.871716806646774,-0.03136002706291564,-0.14592048355885345,4.04933576893193,-2.5461121842164034,0
-0.042642026555192065,-0.12958388852532923,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.2735084407298011,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
1.6435474033652357,-0.5070317349655871,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
1.2036718999077327,-1.4392395201709458,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
1.4236096516364842,0.9557953952969538,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.3358923621935273,-0.16165449672835322,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.40920494610311114,-0.9680242263494979,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,-0.5704055306140442,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.9893146959656316,0
0.8371089803598137,0.34101557382397785,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
-1.3622685369277008,0.6321806938521413,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-2.7890814813690126,0
2.010110322913155,-0.09064439082535032,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.6291426978318626,0.016984001844177744,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
0.9104215642693976,1.422349318590813,-0.4200596240159423,0.8950834428590154,-0.21665952703259014,-0.03542944697277691,1
0.8371089803598137,-0.9066684630635944,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.2506083090831432,1.6585159509916338,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,-0.9033429731140341,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
-1.3622685369277008,0.9792443628900068,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.482517530012695,0.52676929448232,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-0.7757678656510302,-0.4915317305283205,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.3972334769023108,-0.250571086975142,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.6833475727130677,0
0.17729572517355938,-0.6093639769747043,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
